,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1803,,,,5.54e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1804,,,,5.55e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1805,,,,5.56e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1806,,,,5.57e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1807,,,,5.58e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1808,,,,5.59e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1809,,,,5.6e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1810,,,,5.61e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1811,,,,5.62e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1812,,,,5.63e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1813,,,,5.64e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1814,,,,5.65e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1815,,,,5.66e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1816,,,,5.67e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1817,,,,5.68e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1818,,,,5.69e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1819,,,,5.7e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1820,,,,5.71e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1821,,,,5.72e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1822,,,,5.73e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1823,,,,5.74e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1824,,,,5.75e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1825,,,,5.76e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1826,,,,5.77e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1827,,,,5.78e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1828,,,,5.79e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1829,,,,5.8e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1830,,,,5.81e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1831,,,,5.82e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1832,,,,5.83e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1833,,,,5.84e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1834,,,,5.85e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1835,,,,5.86e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1836,,,,5.87e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1837,,,,5.88e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1838,,,,5.89e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1839,,,,5.9e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1840,,,,5.91e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
1841,,,,5.92e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
1842,,,,5.93e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
1843,,,,5.94e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
1844,,,,5.95e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
1845,,,,5.96e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
1846,,,,5.97e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
1847,,,,5.98e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
1848,,,,5.99e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
1849,,,,6e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
1850,,,,6.01e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
1851,,,,6.02e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
1852,,,,6.03e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
1853,,,,6.04e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
1854,,,,6.05e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
1855,,,,6.06e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
1856,,,,6.07e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
1857,,,,6.08e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
1858,,,,6.09e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
1859,,,,6.1e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
1860,,,,6.11e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
1861,,,,6.12e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
1862,,,,6.13e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
1863,,,,6.14e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
1864,,,,6.15e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
1865,,,,6.16e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
1866,,,,6.17e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1867,,,,6.18e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1868,,,,6.19e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1869,,,,6.2e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1870,,,,6.21e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1871,,,,6.22e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1872,,,,6.23e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
1873,,,,6.24e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
1874,,,,6.25e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
1875,,,,6.26e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
1876,,,,6.27e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
1877,,,,6.28e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
1878,,,,6.29e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
1879,,,,6.3e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1880,,,,6.31e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1881,,,,6.32e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1882,,,,6.33e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1883,,,,6.34e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1884,,,,6.35e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1885,,,,6.36e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
1886,,,,6.37e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1887,,,,6.38e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1888,,,,6.39e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1889,,,,6.4e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1890,,,,6.41e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1891,,,,6.42e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1892,,,,6.43e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1893,,,,6.44e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1894,,,,6.45e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
1895,,,,6.46e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1896,,,,6.47e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1897,,,,6.48e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1898,,,,6.49e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1899,,,,6.5e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1900,,,,6.51e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1901,,,,6.52e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1902,,,,6.53e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
1903,,,,6.54e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1904,,,,6.55e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1905,,,,6.56e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1906,,,,6.57e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1907,,,,6.58e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1908,,,,6.59e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1909,,,,6.6e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1910,,,,6.61e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1911,,,,6.62e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1912,,,,6.63e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1913,,,,6.64e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1914,,,,6.65e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
1915,,,,6.66e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1916,,,,6.67e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1917,,,,6.68e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1918,,,,6.69e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1919,,,,6.7e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1920,,,,6.71e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1921,,,,6.72e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1922,,,,6.73e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1923,,,,6.74e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1924,,,,6.75e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1925,,,,6.76e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1926,,,,6.77e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1927,,,,6.78e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1928,,,,6.79e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1929,,,,6.8e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1930,,,,6.81e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1931,,,,6.82e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1932,,,,6.83e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1933,,,,6.84e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1934,,,,6.85e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1935,,,,6.86e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1936,,,,6.87e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1937,,,,6.88e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1938,,,,6.89e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1939,,,,6.9e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1940,,,,6.91e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1941,,,,6.92e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1942,,,,6.93e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1943,,,,6.94e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1944,,,,6.95e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1945,,,,6.96e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1946,,,,6.97e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1947,,,,6.98e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1948,,,,6.99e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1949,,,,7e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1950,,,,7.01e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1951,,,,7.02e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1952,,,,7.03e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1953,,,,7.04e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1954,,,,7.05e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1955,,,,7.06e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1956,,,,7.07e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1957,,,,7.08e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1958,,,,7.09e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1959,,,,7.1e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1960,,,,7.11e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1961,,,,7.12e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1962,,,,7.13e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1963,,,,7.14e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1964,,,,7.15e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1965,,,,7.16e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1966,,,,7.17e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1967,,,,7.18e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1968,,,,7.19e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1969,,,,7.2e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1970,,,,7.21e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1971,,,,7.22e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1972,,,,7.23e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1973,,,,7.24e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1974,,,,7.25e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1975,,,,7.26e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1976,,,,7.27e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1977,,,,7.28e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1978,,,,7.29e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1979,,,,7.3e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1980,,,,7.31e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1981,,,,7.32e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1982,,,,7.33e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1983,,,,7.34e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1984,,,,7.35e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1985,,,,7.36e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1986,,,,7.37e-07,-1.92,,8.703878456613466e-06,0.049024703058840643
1987,,,,7.38e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1988,,,,7.39e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1989,,,,7.4e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1990,,,,7.41e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1991,,,,7.42e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1992,,,,7.43e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1993,,,,7.44e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1994,,,,7.45e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1995,,,,7.46e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1996,,,,7.47e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1997,,,,7.48e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1998,,,,7.49e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
1999,,,,7.5e-07,-1.88,,8.703878456613466e-06,0.04798564045636464
2000,,,,7.51e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2001,,,,7.52e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2002,,,,7.53e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2003,,,,7.54e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2004,,,,7.55e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2005,,,,7.56e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2006,,,,7.57e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2007,,,,7.58e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2008,,,,7.59e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2009,,,,7.6e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2010,,,,7.61e-07,-1.84,,8.703878456613466e-06,0.04694658528591296
2011,,,,7.62e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2012,,,,7.63e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2013,,,,7.64e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2014,,,,7.65e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2015,,,,7.66e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2016,,,,7.67e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2017,,,,7.68e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2018,,,,7.69e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2019,,,,7.7e-07,-1.8,,8.703878456613466e-06,0.04590753805212712
2020,,,,7.71e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2021,,,,7.72e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2022,,,,7.73e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2023,,,,7.74e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2024,,,,7.75e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2025,,,,7.76e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2026,,,,7.77e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2027,,,,7.78e-07,-1.76,,8.703878456613466e-06,0.04486849930638977
2028,,,,7.79e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2029,,,,7.8e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2030,,,,7.81e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2031,,,,7.82e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2032,,,,7.83e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2033,,,,7.84e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2034,,,,7.85e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2035,,,,7.86e-07,-1.72,,8.703878456613466e-06,0.043829469652364034
2036,,,,7.87e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
2037,,,,7.88e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
2038,,,,7.89e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
2039,,,,7.9e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
2040,,,,7.91e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
2041,,,,7.92e-07,-1.68,,8.703878456613466e-06,0.04279044975233959
2042,,,,7.93e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
2043,,,,7.94e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
2044,,,,7.95e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
2045,,,,7.96e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
2046,,,,7.97e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
2047,,,,7.98e-07,-1.64,,8.703878456613466e-06,0.04175144033452618
2048,,,,7.99e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
2049,,,,8e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
2050,,,,8.01e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
2051,,,,8.02e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
2052,,,,8.03e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
2053,,,,8.04e-07,-1.6,,8.703878456613466e-06,0.040712442201463424
2054,,,,8.05e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
2055,,,,8.06e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
2056,,,,8.07e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
2057,,,,8.08e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
2058,,,,8.09e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
2059,,,,8.1e-07,-1.56,,8.703878456613466e-06,0.039673456239751784
2060,,,,8.11e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
2061,,,,8.12e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
2062,,,,8.13e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
2063,,,,8.14e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
2064,,,,8.15e-07,-1.52,,8.703878456613466e-06,0.03863448343135314
2065,,,,8.16e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
2066,,,,8.17e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
2067,,,,8.18e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
2068,,,,8.19e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
2069,,,,8.2e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
2070,,,,8.21e-07,-1.48,,8.703878456613466e-06,0.03759552486676439
2071,,,,8.22e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
2072,,,,8.23e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
2073,,,,8.24e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
2074,,,,8.25e-07,-1.44,,8.703878456613466e-06,0.03655658176043679
2075,,,,8.26e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
2076,,,,8.27e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
2077,,,,8.28e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
2078,,,,8.29e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
2079,,,,8.3e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
2080,,,,8.31e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
2081,,,,8.32e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
2082,,,,8.33e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
2083,,,,8.34e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
2084,,,,8.35e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
2085,,,,8.36e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
2086,,,,8.37e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
2087,,,,8.38e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
2088,,,,8.39e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
2089,,,,8.4e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
2090,,,,8.41e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
2091,,,,8.42e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
2092,,,,8.43e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
2093,,,,8.44e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
2094,,,,8.45e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
2095,,,,8.46e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
2096,,,,8.47e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
2097,,,,8.48e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
2098,,,,8.49e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
2099,,,,8.5e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
2100,,,,8.51e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
2101,,,,8.52e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
2102,,,,8.53e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
2103,,,,8.54e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
2104,,,,8.55e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
2105,,,,8.56e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
2106,,,,8.57e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
2107,,,,8.58e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
2108,,,,8.59e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
2109,,,,8.6e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
2110,,,,8.61e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
2111,,,,8.62e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
2112,,,,8.63e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
2113,,,,8.64e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
2114,,,,8.65e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
2115,,,,8.66e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
2116,,,,8.67e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
2117,,,,8.68e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
2118,,,,8.69e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
2119,,,,8.7e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
2120,,,,8.71e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
2121,,,,8.72e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
2122,,,,8.73e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
2123,,,,8.74e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
2124,,,,8.75e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
2125,,,,8.76e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
2126,,,,8.77e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
2127,,,,8.78e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
2128,,,,8.79e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
2129,,,,8.8e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
2130,,,,8.81e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
2131,,,,8.82e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
2132,,,,8.83e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
2133,,,,8.84e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
2134,,,,8.85e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
2135,,,,8.86e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
2136,,,,8.87e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
2137,,,,8.88e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
2138,,,,8.89e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
2139,,,,8.9e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
2140,,,,8.91e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
2141,,,,8.92e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
2142,,,,8.93e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
2143,,,,8.94e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
2144,,,,8.95e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
2145,,,,8.96e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
2146,,,,8.97e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
2147,,,,8.98e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
2148,,,,8.99e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
2149,,,,9e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
2150,,,,9.01e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
2151,,,,9.02e-07,-0.64,,8.703878456613466e-06,0.015785666600036247
2152,,,,9.03e-07,-0.64,,8.703878456613466e-06,0.015785666600036247
2153,,,,9.04e-07,-0.64,,8.703878456613466e-06,0.015785666600036247
2154,,,,9.05e-07,-0.6,,8.703878456613466e-06,0.014748133780499143
2155,,,,9.06e-07,-0.6,,8.703878456613466e-06,0.014748133780499143
2156,,,,9.07e-07,-0.6,,8.703878456613466e-06,0.014748133780499143
2157,,,,9.08e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
2158,,,,9.09e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
2159,,,,9.1e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
